Times,I Value,J Value
16:44:57,1496.849976,1390.421387
16:44:57,1482.119751,1390.370605
16:44:57,1467.365234,1390.360229
16:44:57,1452.586548,1390.390747
16:44:57,1437.783936,1390.462646
16:44:57,1422.957520,1390.576538
16:44:57,1408.107544,1390.732788
16:44:57,1393.234253,1390.931763
16:44:57,1378.337524,1391.172729
16:44:57,1363.416992,1391.451782
16:44:57,1348.473511,1391.773926
16:44:57,1333.507202,1392.138428
16:44:57,1318.518066,1392.544800
16:44:57,1303.506226,1392.993408
16:44:57,1288.472656,1393.488037
16:44:57,1273.417603,1394.029053
16:44:57,1258.340332,1394.612427
16:44:57,1243.583130,1395.224731
16:44:57,1229.145264,1395.865601
16:44:57,1215.026001,1396.534424
16:44:57,1201.225586,1397.234863
16:44:57,1187.743164,1397.965820
16:44:57,1174.577759,1398.726196
16:44:57,1161.745239,1399.409546
16:44:57,1149.226440,1400.061890
16:44:57,1137.021729,1400.675903
16:44:57,1125.130859,1401.247070
16:44:57,1113.553711,1401.768555
16:44:57,1102.290894,1402.233398
16:44:57,1091.343628,1402.634277
16:44:57,1080.713745,1402.962524
16:44:57,1070.403687,1403.209717
16:44:57,1060.415649,1403.369019
16:44:57,1050.749756,1403.436768
16:44:57,1041.411865,1403.403198
16:44:57,1032.402832,1403.266846
16:44:57,1023.729309,1403.019897
16:44:57,1015.392883,1402.663208
16:44:57,1007.121582,1402.184937
16:44:57,998.920227,1401.580688
16:44:57,990.793945,1400.846924
16:44:57,982.744873,1399.983765
16:44:57,974.778137,1398.988647
16:44:57,966.899048,1397.859619
16:44:57,959.112793,1396.595093
16:44:57,951.424561,1395.194214
16:44:57,943.839050,1393.657227
16:44:57,936.357300,1391.987061
16:44:57,928.987305,1390.182007
16:44:57,921.672424,1388.214722
16:44:58,914.420959,1386.083740
16:44:58,907.233093,1383.792725
16:44:58,900.112854,1381.343140
16:44:58,893.064148,1378.736450
16:44:58,886.086426,1375.976685
16:44:58,879.183044,1373.065552
16:44:58,872.357239,1370.005005
16:44:58,865.612305,1366.796753
16:44:58,858.950745,1363.443359
16:44:58,852.375061,1359.947144
16:44:58,845.883911,1356.311768
16:44:58,839.479126,1352.539795
16:44:58,833.163391,1348.633179
16:44:58,826.938538,1344.594360
16:44:58,820.805603,1340.426392
16:44:58,814.766541,1336.131226
16:44:58,808.822388,1331.711792
16:44:58,802.970276,1327.171631
16:44:58,797.211548,1322.513062
16:44:58,791.546631,1317.738770
16:44:58,785.977051,1312.850830
16:44:58,780.507507,1307.850952
16:44:58,775.134338,1302.742432
16:44:58,769.857971,1297.527710
16:44:58,764.678406,1292.209351
16:44:58,759.595703,1286.789673
16:44:58,754.608765,1281.271484
16:44:58,749.716248,1275.657593
16:44:58,744.918030,1269.950073
16:44:58,740.213074,1264.151611
16:44:58,735.604675,1258.263916
16:44:58,731.091980,1252.289307
16:44:58,726.674255,1246.229980
16:44:58,722.350952,1240.088013
16:44:58,718.114441,1233.865723
16:44:58,713.972961,1227.564331
16:44:58,709.922119,1221.185791
16:44:58,705.962036,1214.731689
16:44:58,702.092896,1208.203613
16:44:58,698.315979,1201.603027
16:44:58,694.654053,1194.992554
16:44:58,691.107239,1188.373779
16:44:58,687.654663,1181.686523
16:44:58,684.296570,1174.932251
16:44:58,681.033264,1168.112671
16:44:58,677.866211,1161.229004
16:44:58,674.799744,1154.283203
16:44:58,671.846436,1147.339478
16:44:58,669.006409,1140.399414
16:44:58,666.266296,1133.400879
16:44:58,663.626343,1126.345459
16:44:58,661.086853,1119.234741
16:44:58,658.653442,1112.070923
16:44:58,656.326111,1104.855713
16:44:58,654.106201,1097.590698
16:44:58,652.002747,1090.342041
16:44:58,650.016663,1083.111450
16:44:58,648.146912,1075.837158
16:44:58,646.394043,1068.521240
16:44:58,644.759827,1061.165649
16:44:59,643.294617,1053.805908
16:44:59,641.980713,1046.427856
16:44:59,640.821960,1039.035278
16:44:59,639.818237,1031.629761
16:44:59,638.974976,1024.216187
16:44:59,638.298035,1016.800476
16:44:59,637.793762,1009.389160
16:44:59,637.464600,1001.986145
16:44:59,637.315369,994.598450
16:44:59,637.350525,987.233521
16:44:59,637.571106,979.895813
16:44:59,637.980225,972.592712
16:44:59,638.580994,965.331909
16:44:59,639.371460,958.116943
16:44:59,640.351379,950.954529
16:44:59,641.519287,943.850708
16:44:59,642.871826,936.807800
16:44:59,644.406860,929.831177
16:44:59,646.121399,922.923096
16:44:59,648.014404,916.091919
16:44:59,650.081543,909.338379
16:44:59,652.320374,902.667053
16:44:59,654.727722,896.081665
16:44:59,657.299194,889.582153
16:44:59,660.033508,883.176270
16:44:59,662.925781,876.863037
16:44:59,665.972961,870.645569
16:44:59,669.171448,864.526062
16:44:59,672.518494,858.507629
16:44:59,676.010010,852.591675
16:44:59,679.642029,846.776611
16:44:59,683.412598,841.068970
16:44:59,687.318054,835.470276
16:44:59,691.354309,829.977966
16:44:59,695.519104,824.597961
16:44:59,699.809265,819.331970
16:44:59,704.221619,814.181702
16:44:59,708.752686,809.147888
16:44:59,713.399170,804.228210
16:44:59,718.158447,799.428284
16:44:59,723.027100,794.748840
16:44:59,728.001587,790.189697
16:44:59,733.078979,785.751404
16:44:59,738.255493,781.433044
16:44:59,743.528076,777.234863
16:44:59,748.890381,773.127319
16:44:59,754.342163,769.123108
16:44:59,759.880859,765.222046
16:44:59,765.503479,761.418884
16:44:59,771.207458,757.711975
16:44:59,776.990601,754.100098
16:44:59,782.850525,750.581177
16:44:59,788.785156,747.153320
16:44:59,794.792542,743.815063
16:44:59,800.870300,740.559937
16:44:59,807.016785,737.386108
16:44:59,813.230408,734.295105
16:44:59,819.509521,731.281311
16:44:59,825.852722,728.346680
16:44:59,832.258362,725.484985
16:45:00,838.725037,722.693542
16:45:00,845.251587,719.971069
16:45:00,851.836792,717.315308
16:45:00,858.479492,714.724304
16:45:00,865.178650,712.196228
16:45:00,871.933350,709.729553
16:45:00,878.742676,707.322815
16:45:00,885.605774,704.974792
16:45:00,892.521851,702.684326
16:45:00,899.490173,700.450439
16:45:00,906.510010,698.272278
16:45:00,913.580566,696.147949
16:45:00,920.701294,694.077026
16:45:00,927.871582,692.058960
16:45:00,935.090820,690.093323
16:45:00,942.358521,688.179749
16:45:00,949.673950,686.316833
16:45:00,956.972473,684.515320
16:45:00,964.253662,682.774963
16:45:00,971.517090,681.095520
16:45:00,978.826599,679.471558
16:45:00,986.181885,677.898438
16:45:00,993.582153,676.380371
16:45:00,1000.962585,674.921814
16:45:00,1008.322388,673.526794
16:45:00,1015.661499,672.190613
16:45:00,1023.043945,670.911865
16:45:00,1030.469116,669.690125
16:45:00,1037.936523,668.526123
16:45:00,1045.445557,667.420532
16:45:00,1052.995605,666.374084
16:45:00,1060.585327,665.392883
16:45:00,1068.214844,664.472839
16:45:00,1075.883423,663.615723
16:45:00,1083.590332,662.823181
16:45:00,1091.334717,662.095520
16:45:00,1099.115967,661.434448
16:45:00,1106.933228,660.841431
16:45:00,1114.785522,660.317871
16:45:00,1122.675415,659.843079
16:45:00,1130.602295,659.418701
16:45:00,1138.565674,659.045288
16:45:00,1146.565308,658.722229
16:45:00,1154.601196,658.444702
16:45:00,1162.672729,658.216003
16:45:00,1170.779907,658.033691
16:45:00,1178.922974,657.891052
16:45:00,1187.102051,657.785217
16:45:00,1195.317261,657.712402
16:45:00,1203.568604,657.669189
16:45:00,1211.856201,657.652466
16:45:00,1220.180298,657.658081
16:45:00,1228.541016,657.681030
16:45:00,1236.938232,657.722595
16:45:00,1245.372314,657.773560
16:45:00,1253.843262,657.830017
16:45:00,1262.351196,657.888367
16:45:00,1270.895996,657.949829
16:45:00,1279.477661,658.009766
16:45:00,1288.096191,658.065125
16:45:01,1296.751465,658.112976
16:45:01,1305.443359,658.150574
16:45:01,1314.171753,658.175354
16:45:01,1322.936401,658.184937
16:45:01,1331.737183,658.177063
16:45:01,1340.573853,658.150879
16:45:01,1349.446289,658.104187
16:45:01,1358.354370,658.036316
16:45:01,1367.297852,657.945251
16:45:01,1376.276489,657.830444
16:45:01,1385.290283,657.691345
16:45:01,1394.338989,657.526123
16:45:01,1403.422363,657.334473
16:45:01,1412.540405,657.115845
16:45:01,1421.692871,656.869873
16:45:01,1430.879639,656.596069
16:45:01,1440.100586,656.294067
16:45:01,1449.355469,655.963440
16:45:01,1458.644409,655.604980
16:45:01,1467.967163,655.218140
16:45:01,1477.323608,654.802490
16:45:01,1486.713501,654.357605
16:45:01,1496.136841,653.884277
16:45:01,1505.593628,653.381958
16:45:01,1515.083496,652.850159
16:45:01,1524.606567,652.289673
16:45:01,1534.162598,651.699951
16:45:01,1543.751465,651.080505
16:45:01,1553.373169,650.432007
16:45:01,1563.027466,649.753967
16:45:01,1572.714355,649.046997
16:45:01,1582.433716,648.310547
16:45:01,1592.185547,647.545227
16:45:01,1601.969604,646.750427
16:45:01,1611.785889,645.926758
16:45:01,1621.634155,645.073547
16:45:01,1631.514282,644.190308
16:45:01,1641.426270,643.277710
16:45:01,1651.370117,642.336182
16:45:01,1661.345581,641.365051
16:45:01,1671.355103,640.386597
16:45:01,1681.397949,639.391296
16:45:01,1691.474243,638.379944
16:45:01,1701.584106,637.353333
16:45:01,1711.727661,636.313171
16:45:01,1721.905151,635.262207
16:45:01,1732.116943,634.202942
16:45:01,1742.363037,633.136597
16:45:01,1752.643799,632.066650
16:45:01,1762.959351,630.995117
16:45:01,1773.309692,629.920715
16:45:01,1783.695190,628.850891
16:45:01,1794.116089,627.788330
16:45:01,1804.572266,626.731262
16:45:01,1815.063843,625.682312
16:45:01,1825.590820,624.644043
16:45:01,1836.153442,623.619934
16:45:01,1846.751587,622.611084
16:45:01,1857.385132,621.619690
16:45:01,1868.054199,620.647827
16:45:02,1878.758545,619.693054
16:45:02,1889.498169,618.760742
16:45:02,1900.272949,617.852844
16:45:02,1911.082642,616.970032
16:45:02,1921.927246,616.112915
16:45:02,1932.806641,615.283264
16:45:02,1943.720581,614.481628
16:45:02,1954.668823,613.708557
16:45:02,1965.651367,612.964600
16:45:02,1976.667969,612.250244
16:45:02,1987.718506,611.565979
16:45:02,1998.802734,610.912354
16:45:02,2009.920532,610.289795
16:45:02,2021.071655,609.698792
16:45:02,2032.255981,609.139771
16:45:02,2043.473267,608.613220
16:45:02,2054.723389,608.118347
16:45:02,2066.006348,607.655762
16:45:02,2077.321777,607.225891
16:45:02,2088.669434,606.828064
16:45:02,2100.049316,606.462769
16:45:02,2111.461182,606.130493
16:45:02,2122.905029,605.830566
16:45:02,2134.380371,605.563599
16:45:02,2145.887451,605.328857
16:45:02,2157.425781,605.126953
16:45:02,2168.995361,604.957214
16:45:02,2180.595947,604.820251
16:45:02,2192.227295,604.716614
16:45:02,2203.889404,604.645630
16:45:02,2215.582031,604.607910
16:45:02,2227.305176,604.602844
16:45:02,2239.058594,604.630981
16:45:02,2250.842041,604.691711
16:45:02,2262.655518,604.784424
16:45:02,2274.499023,604.909729
16:45:02,2286.372559,605.066956
16:45:02,2298.275635,605.256775
16:45:02,2310.208496,605.478577
16:45:02,2322.170898,605.732971
16:45:02,2334.162842,606.019348
16:45:02,2346.184082,606.338379
16:45:02,2358.234375,606.689453
16:45:02,2370.313965,607.073242
16:45:02,2382.422363,607.489197
16:45:02,2394.559814,607.937927
16:45:02,2406.726074,608.418945
16:45:02,2418.920898,608.932861
16:45:02,2431.144287,609.479126
16:45:02,2443.396240,610.057373
16:45:02,2455.676514,610.668213
16:45:02,2467.986328,611.302368
16:45:02,2480.325439,611.960938
16:45:02,2492.693848,612.642700
16:45:02,2505.091553,613.347717
16:45:02,2517.518555,614.074951
16:45:02,2529.975098,614.822327
16:45:02,2542.461182,615.589050
16:45:02,2554.977051,616.373169
16:45:02,2567.522949,617.168457
16:45:03,2580.099121,617.972290
16:45:03,2592.640869,618.777710
16:45:03,2605.147949,619.590454
16:45:03,2617.620850,620.403809
16:45:03,2630.059570,621.215759
16:45:03,2642.464600,622.024414
16:45:03,2654.835938,622.827942
16:45:03,2667.173828,623.623535
16:45:03,2679.478516,624.409607
16:45:03,2691.750000,625.183655
16:45:03,2703.988281,625.944275
16:45:03,2716.193604,626.689087
16:45:03,2728.365723,627.416931
16:45:03,2740.504883,628.125549
16:45:03,2752.611084,628.813965
16:45:03,2764.684326,629.480042
16:45:03,2776.724609,630.122986
16:45:03,2788.731934,630.741882
16:45:03,2800.706055,631.334839
16:45:03,2812.647217,631.901123
16:45:03,2824.555176,632.439087
16:45:03,2836.429688,632.948120
16:45:03,2848.270996,633.427612
16:45:03,2860.078857,633.877014
16:45:03,2871.853271,634.295776
16:45:03,2883.593994,634.683411
16:45:03,2895.301025,635.039429
16:45:03,2906.974365,635.363464
16:45:03,2918.613770,635.655029
16:45:03,2930.219482,635.913818
16:45:03,2941.791748,636.148438
16:45:03,2953.330566,636.358154
16:45:03,2964.835938,636.543274
16:45:03,2976.308105,636.705078
16:45:03,2987.746826,636.843689
16:45:03,2999.152344,636.961365
16:45:03,3010.524658,637.059021
16:45:03,3021.864014,637.138733
16:45:03,3033.170654,637.202393
16:45:03,3044.444336,637.251770
16:45:03,3055.685303,637.288574
16:45:03,3066.893799,637.315430
16:45:03,3078.069824,637.334900
16:45:03,3089.213379,637.348206
16:45:03,3100.324707,637.357727
16:45:03,3111.403809,637.362061
16:45:03,3122.450684,637.366943
16:45:03,3133.465332,637.375366
16:45:03,3144.447998,637.389038
16:45:03,3155.398438,637.409607
16:45:03,3166.316895,637.438599
16:45:03,3177.203125,637.477600
16:45:03,3188.057129,637.528992
16:45:03,3198.879150,637.593994
16:45:03,3209.668945,637.673767
16:45:03,3220.426514,637.769470
16:45:03,3231.151611,637.883179
16:45:03,3241.844238,638.015747
16:45:03,3252.504639,638.168030
16:45:03,3263.132568,638.340820
16:45:04,3273.727783,638.534912
16:45:04,3284.290527,638.750977
16:45:04,3294.820557,638.990723
16:45:04,3305.317627,639.254639
16:45:04,3315.781982,639.543213
16:45:04,3326.213379,639.856934
16:45:04,3336.612061,640.195190
16:45:04,3346.977783,640.558533
16:45:04,3357.310547,640.947388
16:45:04,3367.610107,641.362122
16:45:04,3377.876709,641.803101
16:45:04,3388.110107,642.270630
16:45:04,3398.310547,642.763977
16:45:04,3408.477783,643.283569
16:45:04,3418.611816,643.829651
16:45:04,3428.712646,644.401489
16:45:04,3438.780518,644.999512
16:45:04,3448.814941,645.623901
16:45:04,3458.816406,646.273926
16:45:04,3468.784668,646.949951
16:45:04,3478.720947,647.642395
16:45:04,3488.625488,648.351135
16:45:04,3498.498535,649.076050
16:45:04,3508.339844,649.816040
16:45:04,3518.149658,650.571045
16:45:04,3527.928467,651.338989
16:45:04,3537.676270,652.119080
16:45:04,3547.393311,652.909424
16:45:04,3557.079834,653.708374
16:45:04,3566.736084,654.514343
16:45:04,3576.362305,655.324829
16:45:04,3585.958740,656.138550
16:45:04,3595.525635,656.953247
16:45:04,3605.063232,657.767883
16:45:04,3614.571777,658.580322
16:45:04,3624.051514,659.388672
16:45:04,3633.502441,660.191162
16:45:04,3642.924805,660.986145
16:45:04,3652.318848,661.772034
16:45:04,3661.684570,662.547363
16:45:04,3671.021973,663.310730
16:45:04,3680.331299,664.060852
16:45:04,3689.612549,664.795471
16:45:04,3698.865967,665.513550
16:45:04,3708.091309,666.214111
16:45:04,3717.288818,666.896179
16:45:04,3726.458252,667.558899
16:45:04,3735.599854,668.201355
16:45:04,3744.713623,668.822876
16:45:04,3753.799316,669.422668
16:45:04,3762.857178,670.000061
16:45:04,3771.886963,670.554443
16:45:04,3780.888672,671.085266
16:45:04,3789.862305,671.592957
16:45:04,3798.807861,672.076965
16:45:04,3807.725342,672.536682
16:45:04,3816.614746,672.971680
16:45:04,3825.475830,673.381531
16:45:04,3834.308594,673.766907
16:45:04,3843.113037,674.127258
16:45:05,3851.889160,674.462219
16:45:05,3860.360107,674.760742
16:45:05,3868.525879,675.024536
16:45:05,3876.663818,675.263000
16:45:05,3884.773926,675.476990
16:45:05,3892.856689,675.676270
16:45:05,3900.911865,675.860840
16:45:05,3908.939697,676.030701
16:45:05,3916.940186,676.187012
16:45:05,3924.913086,676.330688
16:45:05,3932.858643,676.462585
16:45:05,3940.777100,676.584595
16:45:05,3948.668213,676.697327
16:45:05,3956.531982,676.802490
16:45:05,3964.368652,676.901550
16:45:05,3972.178223,676.997009
16:45:05,3979.960693,677.090027
16:45:05,3987.716064,677.182739
16:45:05,3995.444336,677.276062
16:45:05,4003.145508,677.371948
16:45:05,4010.819580,677.471008
16:45:05,4018.466553,677.575073
16:45:05,4026.086670,677.685669
16:45:05,4033.679688,677.804199
16:45:05,4041.245605,677.930908
16:45:05,4048.784424,678.067139
16:45:05,4056.296143,678.214050
16:45:05,4063.780762,678.372742
16:45:05,4071.238281,678.544128
16:45:05,4078.668457,678.728088
16:45:05,4086.071533,678.925598
16:45:05,4093.447266,679.137451
16:45:05,4100.795898,679.364380
16:45:05,4108.075684,679.688416
16:45:05,4115.316406,680.068237
16:45:05,4122.516113,680.509583
16:45:05,4129.675293,681.011841
16:45:05,4136.792480,681.577942
16:45:05,4143.865723,682.212524
16:45:05,4150.892578,682.920410
16:45:05,4157.873047,683.702087
16:45:05,4164.803711,684.562500
16:45:05,4171.681641,685.506836
16:45:05,4178.503418,686.538391
16:45:05,4185.267578,687.657715
16:45:05,4191.971191,688.867371
16:45:05,4198.609863,690.170593
16:45:05,4205.183105,691.566772
16:45:05,4211.687500,693.057312
16:45:05,4218.122559,694.640442
16:45:05,4224.481934,696.320374
16:45:05,4230.766113,698.093933
16:45:05,4236.972656,699.961121
16:45:05,4243.101562,701.918945
16:45:05,4249.147461,703.969177
16:45:05,4255.112305,706.108032
16:45:05,4260.994141,708.333740
16:45:05,4266.791992,710.644775
16:45:05,4272.504883,713.038696
16:45:05,4278.131836,715.514038
16:45:06,4283.672363,718.068481
16:45:06,4289.128906,720.697449
16:45:06,4294.501953,723.398315
16:45:06,4299.791016,726.168762
16:45:06,4304.996582,729.005859
16:45:06,4310.119141,731.907715
16:45:06,4315.158691,734.871521
16:45:06,4320.116211,737.894836
16:45:06,4324.992188,740.975281
16:45:06,4329.787598,744.109863
16:45:06,4334.502930,747.296692
16:45:06,4339.142578,750.530762
16:45:06,4343.704102,753.812195
16:45:06,4348.191895,757.136414
16:45:06,4352.606934,760.501526
16:45:06,4356.945801,763.907898
16:45:06,4361.214355,767.350647
16:45:06,4365.356934,770.846802
16:45:06,4369.405762,774.386597
16:45:06,4373.360840,777.968811
16:45:06,4377.221191,781.591614
16:45:06,4380.986816,785.253540
16:45:06,4384.660156,788.952148
16:45:06,4388.240234,792.686218
16:45:06,4391.725586,796.454529
16:45:06,4395.115723,800.255798
16:45:06,4398.409180,804.088623
16:45:06,4401.608887,807.950806
16:45:06,4404.713867,811.840576
16:45:06,4407.758789,815.811096
16:45:06,4410.747070,819.860168
16:45:06,4413.676758,823.986755
16:45:06,4416.514160,828.132996
16:45:06,4419.259277,832.297058
16:45:06,4421.940918,836.535706
16:45:06,4424.562988,840.846741
16:45:06,4427.125000,845.228516
16:45:06,4429.599121,849.620789
16:45:06,4431.985352,854.021912
16:45:06,4434.284180,858.430481
16:45:06,4436.523926,862.905273
16:45:06,4438.703613,867.445129
16:45:06,4440.823730,872.048645
16:45:06,4442.862305,876.653381
16:45:06,4444.819336,881.257935
16:45:06,4446.699707,885.860901
16:45:06,4448.519043,890.523499
16:45:06,4450.281250,895.244690
16:45:06,4451.986816,900.023254
16:45:06,4453.620117,904.795105
16:45:06,4455.182129,909.559143
16:45:06,4456.673340,914.314636
16:45:06,4458.107910,919.124207
16:45:06,4459.487305,923.986755
16:45:06,4460.799805,928.837585
16:45:06,4462.049316,933.676025
16:45:06,4463.231934,938.501160
16:45:06,4464.363770,943.376587
16:45:06,4465.446289,948.301392
16:45:06,4466.474609,953.274841
16:45:07,4467.445312,958.231873
16:45:07,4468.354492,963.171448
16:45:07,4469.150391,968.075378
16:45:07,4469.863281,972.955322
16:45:07,4470.499023,977.875000
16:45:07,4471.056641,982.833069
16:45:07,4471.537109,987.829590
16:45:07,4471.938965,992.862854
16:45:07,4472.258301,997.866028
16:45:07,4472.492188,1002.837280
16:45:07,4472.639160,1007.774536
16:45:07,4472.699707,1012.742615
16:45:07,4472.671387,1017.739563
16:45:07,4472.552246,1022.763245
16:45:07,4472.339844,1027.811646
16:45:07,4472.045410,1032.820068
16:45:07,4471.668945,1037.786987
16:45:07,4471.199707,1042.775146
16:45:07,4470.636719,1047.782715
16:45:07,4469.985352,1052.810425
16:45:07,4469.259277,1057.793213
16:45:07,4468.458984,1062.729980
16:45:07,4467.584961,1067.619263
16:45:07,4466.625000,1072.525146
16:45:07,4465.579102,1077.446655
16:45:07,4464.449219,1082.382935
16:45:07,4463.256348,1087.271362
16:45:07,4462.001465,1092.111328
16:45:07,4460.688965,1096.904541
16:45:07,4459.292969,1101.708862
16:45:07,4457.819336,1106.526367
16:45:07,4456.268555,1111.356689
16:45:07,4454.666504,1116.139038
16:45:07,4453.014160,1120.873047
16:45:07,4451.312500,1125.558350
16:45:07,4449.539062,1130.256592
16:45:07,4447.694824,1134.967529
16:45:07,4445.805664,1139.629639
16:45:07,4443.875977,1144.245483
16:45:07,4441.903320,1148.812256
16:45:07,4439.862793,1153.390747
16:45:07,4437.754883,1157.980591
16:45:07,4435.580566,1162.581787
16:45:07,4433.372559,1167.137329
16:45:07,4431.130859,1171.646729
16:45:07,4428.856445,1176.110107
16:45:07,4426.514160,1180.465942
16:45:07,4424.086426,1184.806030
16:45:07,4421.571777,1189.125732
16:45:07,4418.970703,1193.426392
16:45:07,4416.283203,1197.705444
16:45:07,4413.548340,1201.910889
16:45:07,4410.764648,1206.039307
16:45:07,4407.931641,1210.088135
16:45:07,4405.007812,1214.104370
16:45:07,4401.993652,1218.087280
16:45:07,4398.888184,1222.032959
16:45:07,4395.691895,1225.940552
16:45:07,4392.406250,1229.810059
16:45:07,4389.074707,1233.587280
16:45:08,4385.700195,1237.273438
16:45:08,4382.285156,1240.870483
16:45:08,4378.780273,1244.417603
16:45:08,4375.187012,1247.912476
16:45:08,4371.506836,1251.356689
16:45:08,4367.741211,1254.748535
16:45:08,4363.944336,1258.049561
16:45:08,4360.117676,1261.258667
16:45:08,4356.209961,1264.416016
16:45:08,4352.223145,1267.521851
16:45:08,4348.158691,1270.576050
16:45:08,4344.074707,1273.546265
16:45:08,4339.973145,1276.436279
16:45:08,4335.855469,1279.246582
16:45:08,4331.666016,1282.009521
16:45:08,4327.406738,1284.726074
16:45:08,4323.079590,1287.400879
16:45:08,4318.744141,1290.005249
16:45:08,4314.401855,1292.540283
16:45:08,4310.053711,1295.007080
16:45:08,4305.700684,1297.406494
16:45:08,4301.284180,1299.765747
16:45:08,4296.806641,1302.090576
16:45:08,4292.269043,1304.381836
16:45:08,4287.731934,1306.612427
16:45:08,4283.196777,1308.787231
16:45:08,4278.664551,1310.906738
16:45:08,4274.135742,1312.972412
16:45:08,4269.550781,1315.008545
16:45:08,4264.909668,1317.016235
16:45:08,4260.275879,1318.978149
16:45:08,4255.648926,1320.891602
16:45:08,4251.030273,1322.761353
16:45:08,4246.357910,1324.605713
16:45:08,4241.632324,1326.424927
16:45:08,4236.916992,1328.204224
16:45:08,4232.212402,1329.944214
16:45:08,4227.519043,1331.645752
16:45:08,4222.836914,1333.309326
16:45:08,4218.104492,1334.954712
16:45:08,4213.322266,1336.583496
16:45:08,4208.552734,1338.177246
16:45:08,4203.796387,1339.736328
16:45:08,4199.053711,1341.262085
16:45:08,4194.324707,1342.754517
16:45:08,4189.547852,1344.236328
16:45:08,4184.722656,1345.703857
16:45:08,4179.849121,1347.156982
16:45:08,4174.990723,1348.579956
16:45:08,4170.148438,1349.977661
16:45:08,4165.321777,1351.346191
16:45:08,4160.510742,1352.686157
16:45:08,4155.715820,1353.998291
16:45:08,4150.874023,1355.298706
16:45:08,4145.985840,1356.590820
16:45:08,4141.114258,1357.855713
16:45:08,4136.259277,1359.093872
16:45:08,4131.421387,1360.305908
16:45:08,4126.600586,1361.492065
16:45:08,4121.733887,1362.671143
16:45:09,4116.821777,1363.842896
16:45:09,4111.927734,1364.993530
16:45:09,4107.051270,1366.118896
16:45:09,4102.192383,1367.219238
16:45:09,4097.352051,1368.299194
16:45:09,4092.466309,1369.371460
16:45:09,4087.535400,1370.436890
16:45:09,4082.623291,1371.482544
16:45:09,4077.729492,1372.504150
16:45:09,4072.854736,1373.507202
16:45:09,4067.933838,1374.486206
16:45:09,4062.967529,1375.451172
16:45:09,4058.020020,1376.389893
16:45:09,4053.091309,1377.302979
16:45:09,4048.181885,1378.194214
16:45:09,4043.291260,1379.058472
16:45:09,4038.355225,1379.905640
16:45:09,4033.374023,1380.735229
16:45:09,4028.412109,1381.540771
16:45:09,4023.469727,1382.321655
16:45:09,4018.546875,1383.077515
16:45:09,4013.643799,1383.807983
16:45:09,4008.695801,1384.520630
16:45:09,4003.703125,1385.216064
16:45:09,3998.666016,1385.897949
16:45:09,3993.649170,1386.553833
16:45:09,3988.652832,1387.184570
16:45:09,3983.677002,1387.789551
16:45:09,3978.721924,1388.373901
16:45:09,3973.787842,1388.937866
16:45:09,3968.809814,1389.486084
16:45:09,3963.787842,1390.018799
16:45:09,3958.787109,1390.531982
16:45:09,3953.807861,1391.025513
16:45:09,3948.850098,1391.499390
16:45:09,3943.913818,1391.954834
16:45:09,3938.934082,1392.396118
16:45:09,3933.911133,1392.824341
16:45:09,3928.845215,1393.244751
16:45:09,3923.801270,1393.647827
16:45:09,3918.779297,1394.034424
16:45:09,3913.779541,1394.405273
16:45:09,3908.801758,1394.760986
16:45:09,3903.846191,1395.102051
16:45:09,3898.847900,1395.432617
16:45:09,3893.806885,1395.753052
16:45:09,3888.788330,1396.059326
16:45:09,3883.792236,1396.352051
16:45:09,3878.818604,1396.631714
16:45:09,3873.867432,1396.898682
16:45:09,3868.873779,1397.155884
16:45:09,3863.837646,1397.403687
16:45:09,3858.759277,1397.641235
16:45:09,3853.703613,1397.866577
16:45:09,3848.670898,1398.079956
16:45:09,3843.661133,1398.281738
16:45:09,3838.674072,1398.472046
16:45:09,3833.709961,1398.650146
16:45:09,3828.703613,1398.817993
16:45:10,3823.655273,1398.975952
16:45:10,3818.629883,1399.122803
16:45:10,3813.627686,1399.258789
16:45:10,3808.648682,1399.382935
16:45:10,3803.692627,1399.495850
16:45:10,3798.694580,1399.598511
16:45:10,3793.654785,1399.691040
16:45:10,3788.573242,1399.772461
16:45:10,3783.515137,1399.842773
16:45:10,3778.480469,1399.902222
16:45:10,3773.469238,1399.951172
16:45:10,3768.481445,1399.988525
16:45:10,3763.517090,1400.014893
16:45:10,3758.511230,1400.030151
16:45:10,3753.463623,1400.034546
16:45:10,3748.439697,1400.027832
16:45:10,3743.439453,1400.010254
16:45:10,3738.462891,1399.982178
16:45:10,3733.444824,1399.942993
16:45:10,3728.385254,1399.892700
16:45:10,3723.349365,1399.831665
16:45:10,3718.337158,1399.760254
16:45:10,3713.348633,1399.678833
16:45:10,3708.383789,1399.587646
16:45:10,3703.377441,1399.483887
16:45:10,3698.329834,1399.367920
16:45:10,3693.305908,1399.242188
16:45:10,3688.305664,1399.106934
16:45:10,3683.329102,1398.961182
